19/06/2002 00:00:00 435.0
20/06/2002 00:00:00 385.0
21/06/2002 00:00:00 366.0
22/06/2002 00:00:00 361.0
23/06/2002 00:00:00 325.0
24/06/2002 00:00:00 307.0
25/06/2002 00:00:00 295.0
26/06/2002 00:00:00 284.0
27/06/2002 00:00:00 248.0
28/06/2002 00:00:00 245.0
29/06/2002 00:00:00 282.0
30/06/2002 00:00:00 256.0
01/07/2002 00:00:00 207.0
02/07/2002 00:00:00 174.0
03/07/2002 00:00:00 176.0
04/07/2002 00:00:00 209.0
05/07/2002 00:00:00 175.0
06/07/2002 00:00:00 173.0
07/07/2002 00:00:00 169.0
08/07/2002 00:00:00 167.0
09/07/2002 00:00:00 167.0
10/07/2002 00:00:00 223.0
11/07/2002 00:00:00 272.0
12/07/2002 00:00:00 258.0
13/07/2002 00:00:00 216.0
14/07/2002 00:00:00 209.0
15/07/2002 00:00:00 212.0
16/07/2002 00:00:00 280.0
17/07/2002 00:00:00 612.0
18/07/2002 00:00:00 559.0
19/07/2002 00:00:00 413.0
20/07/2002 00:00:00 301.0
21/07/2002 00:00:00 262.0
22/07/2002 00:00:00 215.0
23/07/2002 00:00:00 189.0
24/07/2002 00:00:00 184.0
25/07/2002 00:00:00 169.0
26/07/2002 00:00:00 173.0
27/07/2002 00:00:00 162.0
28/07/2002 00:00:00 173.0
29/07/2002 00:00:00 148.0
30/07/2002 00:00:00 133.0
31/07/2002 00:00:00 173.0
01/08/2002 00:00:00 193.0
02/08/2002 00:00:00 215.0
03/08/2002 00:00:00 200.0
04/08/2002 00:00:00 163.0
05/08/2002 00:00:00 148.0
06/08/2002 00:00:00 140.0
07/08/2002 00:00:00 163.0
08/08/2002 00:00:00 200.0
09/08/2002 00:00:00 171.0
10/08/2002 00:00:00 189.0
11/08/2002 00:00:00 201.0
12/08/2002 00:00:00 238.0
13/08/2002 00:00:00 255.0
14/08/2002 00:00:00 253.0
15/08/2002 00:00:00 202.0
16/08/2002 00:00:00 169.0
17/08/2002 00:00:00 152.0
18/08/2002 00:00:00 145.0
19/08/2002 00:00:00 136.0
20/08/2002 00:00:00 128.0
21/08/2002 00:00:00 163.0
22/08/2002 00:00:00 155.0
23/08/2002 00:00:00 147.0
24/08/2002 00:00:00 154.0
25/08/2002 00:00:00 199.0
26/08/2002 00:00:00 239.0
27/08/2002 00:00:00 270.0
28/08/2002 00:00:00 292.0
29/08/2002 00:00:00 285.0
30/08/2002 00:00:00 259.0
31/08/2002 00:00:00 263.0
01/09/2002 00:00:00 236.0
02/09/2002 00:00:00 289.0
03/09/2002 00:00:00 246.0
04/09/2002 00:00:00 235.0
05/09/2002 00:00:00 254.0
06/09/2002 00:00:00 299.0
07/09/2002 00:00:00 293.0
08/09/2002 00:00:00 253.0
09/09/2002 00:00:00 231.0
10/09/2002 00:00:00 241.0
11/09/2002 00:00:00 269.0
12/09/2002 00:00:00 249.0
13/09/2002 00:00:00 233.0
14/09/2002 00:00:00 205.0
15/09/2002 00:00:00 221.0
16/09/2002 00:00:00 168.0
17/09/2002 00:00:00 155.0
18/09/2002 00:00:00 161.0
19/09/2002 00:00:00 170.0
20/09/2002 00:00:00 184.0
21/09/2002 00:00:00 201.0
22/09/2002 00:00:00 222.0
23/09/2002 00:00:00 233.0
24/09/2002 00:00:00 226.0
25/09/2002 00:00:00 232.0
26/09/2002 00:00:00 223.0
27/09/2002 00:00:00 192.0
28/09/2002 00:00:00 187.0
29/09/2002 00:00:00 168.0
30/09/2002 00:00:00 143.0
01/10/2002 00:00:00 137.0
02/10/2002 00:00:00 148.0
03/10/2002 00:00:00 170.0
04/10/2002 00:00:00 287.0
05/10/2002 00:00:00 255.0
06/10/2002 00:00:00 177.0
07/10/2002 00:00:00 141.0
08/10/2002 00:00:00 129.0
09/10/2002 00:00:00 167.0
10/10/2002 00:00:00 268.0
11/10/2002 00:00:00 443.0
12/10/2002 00:00:00 807.0
13/10/2002 00:00:00 728.0
14/10/2002 00:00:00 524.0
15/10/2002 00:00:00 430.0
16/10/2002 00:00:00 408.0
17/10/2002 00:00:00 352.0
18/10/2002 00:00:00 378.0
19/10/2002 00:00:00 372.0
20/10/2002 00:00:00 323.0
21/10/2002 00:00:00 269.0
22/10/2002 00:00:00 267.0
23/10/2002 00:00:00 373.0
24/10/2002 00:00:00 351.0
25/10/2002 00:00:00 384.0
26/10/2002 00:00:00 358.0
27/10/2002 00:00:00 348.0
28/10/2002 00:00:00 294.0
29/10/2002 00:00:00 291.0
30/10/2002 00:00:00 324.0
31/10/2002 00:00:00 346.0
01/11/2002 00:00:00 361.0
02/11/2002 00:00:00 317.0
03/11/2002 00:00:00 257.0
04/11/2002 00:00:00 254.0
05/11/2002 00:00:00 306.0
06/11/2002 00:00:00 348.0
07/11/2002 00:00:00 324.0
08/11/2002 00:00:00 450.0
09/11/2002 00:00:00 676.0
10/11/2002 00:00:00 926.0
11/11/2002 00:00:00 1470.0
12/11/2002 00:00:00 1140.0
13/11/2002 00:00:00 944.0
14/11/2002 00:00:00 794.0
15/11/2002 00:00:00 697.0
16/11/2002 00:00:00 688.0
17/11/2002 00:00:00 599.0
18/11/2002 00:00:00 523.0
19/11/2002 00:00:00 459.0
20/11/2002 00:00:00 492.0
21/11/2002 00:00:00 463.0
22/11/2002 00:00:00 508.0
23/11/2002 00:00:00 653.0
24/11/2002 00:00:00 605.0
25/11/2002 00:00:00 556.0
26/11/2002 00:00:00 1300.0
27/11/2002 00:00:00 1050.0
28/11/2002 00:00:00 826.0
29/11/2002 00:00:00 688.0
30/11/2002 00:00:00 739.0
01/12/2002 00:00:00 929.0
02/12/2002 00:00:00 1520.0
03/12/2002 00:00:00 2360.0
04/12/2002 00:00:00 2090.0
05/12/2002 00:00:00 1490.0
06/12/2002 00:00:00 1450.0
07/12/2002 00:00:00 1440.0
08/12/2002 00:00:00 1340.0
09/12/2002 00:00:00 1070.0
10/12/2002 00:00:00 944.0
11/12/2002 00:00:00 986.0
12/12/2002 00:00:00 1160.0
13/12/2002 00:00:00 1240.0
14/12/2002 00:00:00 1070.0
15/12/2002 00:00:00 848.0
16/12/2002 00:00:00 740.0
17/12/2002 00:00:00 793.0
18/12/2002 00:00:00 803.0
19/12/2002 00:00:00 845.0
20/12/2002 00:00:00 868.0
21/12/2002 00:00:00 821.0
22/12/2002 00:00:00 716.0
23/12/2002 00:00:00 620.0
24/12/2002 00:00:00 633.0
25/12/2002 00:00:00 636.0
26/12/2002 00:00:00 531.0
27/12/2002 00:00:00 479.0
28/12/2002 00:00:00 548.0
29/12/2002 00:00:00 749.0
30/12/2002 00:00:00 964.0
31/12/2002 00:00:00 883.0
01/01/2003 00:00:00 1190.0
02/01/2003 00:00:00 1310.0
03/01/2003 00:00:00 1210.0
04/01/2003 00:00:00 1160.0
05/01/2003 00:00:00 1040.0
06/01/2003 00:00:00 988.0
07/01/2003 00:00:00 1010.0
08/01/2003 00:00:00 1010.0
09/01/2003 00:00:00 1110.0
10/01/2003 00:00:00 1120.0
11/01/2003 00:00:00 1000.0
12/01/2003 00:00:00 882.0
13/01/2003 00:00:00 763.0
14/01/2003 00:00:00 720.0
15/01/2003 00:00:00 750.0
16/01/2003 00:00:00 692.0
17/01/2003 00:00:00 658.0
18/01/2003 00:00:00 650.0
19/01/2003 00:00:00 614.0
20/01/2003 00:00:00 668.0
21/01/2003 00:00:00 819.0
22/01/2003 00:00:00 939.0
23/01/2003 00:00:00 1060.0
24/01/2003 00:00:00 1040.0
25/01/2003 00:00:00 1010.0
26/01/2003 00:00:00 908.0
27/01/2003 00:00:00 835.0
28/01/2003 00:00:00 1100.0
29/01/2003 00:00:00 1130.0
30/01/2003 00:00:00 1390.0
31/01/2003 00:00:00 1550.0
01/02/2003 00:00:00 1540.0
02/02/2003 00:00:00 1260.0
03/02/2003 00:00:00 1150.0
04/02/2003 00:00:00 2530.0
05/02/2003 00:00:00 4630.0
06/02/2003 00:00:00 4740.0
07/02/2003 00:00:00 2980.0
08/02/2003 00:00:00 2010.0
09/02/2003 00:00:00 1550.0
10/02/2003 00:00:00 1280.0
11/02/2003 00:00:00 1180.0
12/02/2003 00:00:00 1120.0
13/02/2003 00:00:00 1130.0
14/02/2003 00:00:00 1050.0
15/02/2003 00:00:00 1000.0
16/02/2003 00:00:00 946.0
17/02/2003 00:00:00 839.0
18/02/2003 00:00:00 796.0
19/02/2003 00:00:00 810.0
20/02/2003 00:00:00 787.0
21/02/2003 00:00:00 761.0
22/02/2003 00:00:00 736.0
23/02/2003 00:00:00 661.0
24/02/2003 00:00:00 552.0
25/02/2003 00:00:00 574.0
26/02/2003 00:00:00 693.0
27/02/2003 00:00:00 718.0
28/02/2003 00:00:00 1170.0
01/03/2003 00:00:00 1020.0
02/03/2003 00:00:00 829.0
03/03/2003 00:00:00 852.0
04/03/2003 00:00:00 1500.0
05/03/2003 00:00:00 2100.0
06/03/2003 00:00:00 1610.0
07/03/2003 00:00:00 1640.0
08/03/2003 00:00:00 1460.0
09/03/2003 00:00:00 1200.0
10/03/2003 00:00:00 1060.0
11/03/2003 00:00:00 986.0
12/03/2003 00:00:00 878.0
13/03/2003 00:00:00 882.0
14/03/2003 00:00:00 795.0
15/03/2003 00:00:00 791.0
16/03/2003 00:00:00 811.0
17/03/2003 00:00:00 736.0
18/03/2003 00:00:00 710.0
19/03/2003 00:00:00 654.0
20/03/2003 00:00:00 633.0
21/03/2003 00:00:00 646.0
22/03/2003 00:00:00 657.0
23/03/2003 00:00:00 621.0
24/03/2003 00:00:00 554.0
25/03/2003 00:00:00 549.0
26/03/2003 00:00:00 521.0
27/03/2003 00:00:00 492.0
28/03/2003 00:00:00 525.0
29/03/2003 00:00:00 572.0
30/03/2003 00:00:00 557.0
31/03/2003 00:00:00 498.0
01/04/2003 00:00:00 472.0
02/04/2003 00:00:00 484.0
03/04/2003 00:00:00 522.0
04/04/2003 00:00:00 580.0
05/04/2003 00:00:00 536.0
06/04/2003 00:00:00 450.0
07/04/2003 00:00:00 419.0
08/04/2003 00:00:00 412.0
09/04/2003 00:00:00 421.0
10/04/2003 00:00:00 458.0
11/04/2003 00:00:00 496.0
12/04/2003 00:00:00 520.0
13/04/2003 00:00:00 525.0
14/04/2003 00:00:00 426.0
15/04/2003 00:00:00 424.0
16/04/2003 00:00:00 467.0
17/04/2003 00:00:00 473.0
18/04/2003 00:00:00 462.0
19/04/2003 00:00:00 457.0
20/04/2003 00:00:00 446.0
21/04/2003 00:00:00 475.0
22/04/2003 00:00:00 514.0
23/04/2003 00:00:00 507.0
24/04/2003 00:00:00 491.0
25/04/2003 00:00:00 450.0
26/04/2003 00:00:00 451.0
27/04/2003 00:00:00 485.0
28/04/2003 00:00:00 492.0
29/04/2003 00:00:00 449.0
30/04/2003 00:00:00 461.0
01/05/2003 00:00:00 495.0
02/05/2003 00:00:00 464.0
03/05/2003 00:00:00 414.0
04/05/2003 00:00:00 399.0
05/05/2003 00:00:00 402.0
06/05/2003 00:00:00 482.0
07/05/2003 00:00:00 669.0
08/05/2003 00:00:00 631.0
09/05/2003 00:00:00 551.0
10/05/2003 00:00:00 462.0
11/05/2003 00:00:00 414.0
12/05/2003 00:00:00 392.0
13/05/2003 00:00:00 381.0
14/05/2003 00:00:00 369.0
15/05/2003 00:00:00 363.0
16/05/2003 00:00:00 348.0
17/05/2003 00:00:00 344.0
18/05/2003 00:00:00 355.0
19/05/2003 00:00:00 353.0
20/05/2003 00:00:00 352.0
21/05/2003 00:00:00 387.0
22/05/2003 00:00:00 363.0
23/05/2003 00:00:00 327.0
24/05/2003 00:00:00 303.0
25/05/2003 00:00:00 321.0
26/05/2003 00:00:00 409.0
27/05/2003 00:00:00 459.0
28/05/2003 00:00:00 625.0
29/05/2003 00:00:00 542.0
30/05/2003 00:00:00 470.0
31/05/2003 00:00:00 433.0
01/06/2003 00:00:00 410.0
02/06/2003 00:00:00 402.0
03/06/2003 00:00:00 430.0
04/06/2003 00:00:00 413.0
05/06/2003 00:00:00 559.0
06/06/2003 00:00:00 458.0
07/06/2003 00:00:00 503.0
08/06/2003 00:00:00 386.0
09/06/2003 00:00:00 341.0
10/06/2003 00:00:00 362.0
11/06/2003 00:00:00 336.0
12/06/2003 00:00:00 343.0
13/06/2003 00:00:00 314.0
14/06/2003 00:00:00 315.0
15/06/2003 00:00:00 287.0
16/06/2003 00:00:00 286.0
17/06/2003 00:00:00 254.0
18/06/2003 00:00:00 303.0
19/06/2003 00:00:00 259.0
20/06/2003 00:00:00 234.0
21/06/2003 00:00:00 223.0
22/06/2003 00:00:00 217.0
23/06/2003 00:00:00 185.0
24/06/2003 00:00:00 163.0
25/06/2003 00:00:00 173.0
26/06/2003 00:00:00 164.0
27/06/2003 00:00:00 165.0
28/06/2003 00:00:00 162.0
29/06/2003 00:00:00 161.0
30/06/2003 00:00:00 153.0
01/07/2003 00:00:00 136.0
02/07/2003 00:00:00 116.0
03/07/2003 00:00:00 118.0
04/07/2003 00:00:00 104.0
05/07/2003 00:00:00 120.0
06/07/2003 00:00:00 125.0
07/07/2003 00:00:00 117.0
08/07/2003 00:00:00 109.0
09/07/2003 00:00:00 92.2
10/07/2003 00:00:00 105.0
11/07/2003 00:00:00 113.0
12/07/2003 00:00:00 129.0
13/07/2003 00:00:00 120.0
14/07/2003 00:00:00 116.0
15/07/2003 00:00:00 102.0
16/07/2003 00:00:00 130.0
17/07/2003 00:00:00 88.5
18/07/2003 00:00:00 112.0
19/07/2003 00:00:00 105.0
20/07/2003 00:00:00 105.0
21/07/2003 00:00:00 83.3
22/07/2003 00:00:00 85.7
23/07/2003 00:00:00 81.9
24/07/2003 00:00:00 82.8
25/07/2003 00:00:00 81.7
26/07/2003 00:00:00 90.7
27/07/2003 00:00:00 83.3
28/07/2003 00:00:00 78.9
29/07/2003 00:00:00 78.1
30/07/2003 00:00:00 85.8
31/07/2003 00:00:00 72.2
01/08/2003 00:00:00 68.8
02/08/2003 00:00:00 67.6
03/08/2003 00:00:00 66.4
04/08/2003 00:00:00 67.6
05/08/2003 00:00:00 71.9
06/08/2003 00:00:00 69.3
07/08/2003 00:00:00 61.3
08/08/2003 00:00:00 60.3
09/08/2003 00:00:00 67.5
10/08/2003 00:00:00 82.5
11/08/2003 00:00:00 78.1
12/08/2003 00:00:00 81.0
13/08/2003 00:00:00 73.7
14/08/2003 00:00:00 61.9
15/08/2003 00:00:00 58.0
16/08/2003 00:00:00 69.9
17/08/2003 00:00:00 88.0
18/08/2003 00:00:00 132.0
19/08/2003 00:00:00 99.8
20/08/2003 00:00:00 114.0
21/08/2003 00:00:00 94.6
22/08/2003 00:00:00 90.1
23/08/2003 00:00:00 85.2
24/08/2003 00:00:00 79.8
25/08/2003 00:00:00 84.4
26/08/2003 00:00:00 87.8
27/08/2003 00:00:00 101.0
28/08/2003 00:00:00 90.1
29/08/2003 00:00:00 77.6
30/08/2003 00:00:00 102.0
31/08/2003 00:00:00 88.6
01/09/2003 00:00:00 79.5
02/09/2003 00:00:00 72.6
03/09/2003 00:00:00 71.2
04/09/2003 00:00:00 75.8
05/09/2003 00:00:00 78.1
06/09/2003 00:00:00 88.5
07/09/2003 00:00:00 105.0
08/09/2003 00:00:00 140.0
09/09/2003 00:00:00 170.0
10/09/2003 00:00:00 197.0
11/09/2003 00:00:00 548.0
12/09/2003 00:00:00 330.0
13/09/2003 00:00:00 228.0
14/09/2003 00:00:00 173.0
15/09/2003 00:00:00 147.0
16/09/2003 00:00:00 133.0
17/09/2003 00:00:00 143.0
18/09/2003 00:00:00 131.0
19/09/2003 00:00:00 125.0
20/09/2003 00:00:00 137.0
21/09/2003 00:00:00 127.0
22/09/2003 00:00:00 133.0
23/09/2003 00:00:00 121.0
24/09/2003 00:00:00 139.0
25/09/2003 00:00:00 139.0
26/09/2003 00:00:00 134.0
27/09/2003 00:00:00 126.0
28/09/2003 00:00:00 140.0
29/09/2003 00:00:00 141.0
30/09/2003 00:00:00 158.0
01/10/2003 00:00:00 201.0
02/10/2003 00:00:00 181.0
03/10/2003 00:00:00 249.0
04/10/2003 00:00:00 181.0
05/10/2003 00:00:00 174.0
06/10/2003 00:00:00 163.0
07/10/2003 00:00:00 184.0
08/10/2003 00:00:00 182.0
09/10/2003 00:00:00 194.0
10/10/2003 00:00:00 193.0
11/10/2003 00:00:00 205.0
12/10/2003 00:00:00 165.0
13/10/2003 00:00:00 143.0
14/10/2003 00:00:00 140.0
15/10/2003 00:00:00 135.0
16/10/2003 00:00:00 122.0
17/10/2003 00:00:00 124.0
18/10/2003 00:00:00 113.0
19/10/2003 00:00:00 125.0
20/10/2003 00:00:00 135.0
21/10/2003 00:00:00 131.0
22/10/2003 00:00:00 171.0
23/10/2003 00:00:00 186.0
24/10/2003 00:00:00 221.0
25/10/2003 00:00:00 248.0
26/10/2003 00:00:00 225.0
27/10/2003 00:00:00 179.0
28/10/2003 00:00:00 166.0
29/10/2003 00:00:00 212.0
30/10/2003 00:00:00 257.0
31/10/2003 00:00:00 379.0
01/11/2003 00:00:00 556.0
02/11/2003 00:00:00 521.0
03/11/2003 00:00:00 399.0
04/11/2003 00:00:00 350.0
05/11/2003 00:00:00 317.0
06/11/2003 00:00:00 291.0
07/11/2003 00:00:00 295.0
08/11/2003 00:00:00 260.0
09/11/2003 00:00:00 229.0
10/11/2003 00:00:00 238.0
11/11/2003 00:00:00 238.0
12/11/2003 00:00:00 236.0
13/11/2003 00:00:00 227.0
14/11/2003 00:00:00 320.0
15/11/2003 00:00:00 333.0
16/11/2003 00:00:00 255.0
17/11/2003 00:00:00 219.0
18/11/2003 00:00:00 492.0
19/11/2003 00:00:00 477.0
20/11/2003 00:00:00 399.0
21/11/2003 00:00:00 364.0
22/11/2003 00:00:00 313.0
23/11/2003 00:00:00 280.0
24/11/2003 00:00:00 673.0
25/11/2003 00:00:00 1680.0
26/11/2003 00:00:00 946.0
27/11/2003 00:00:00 847.0
28/11/2003 00:00:00 832.0
29/11/2003 00:00:00 771.0
30/11/2003 00:00:00 678.0
01/12/2003 00:00:00 872.0
02/12/2003 00:00:00 1330.0
03/12/2003 00:00:00 1930.0
04/12/2003 00:00:00 2920.0
05/12/2003 00:00:00 4550.0
06/12/2003 00:00:00 3590.0
07/12/2003 00:00:00 1750.0
08/12/2003 00:00:00 1320.0
09/12/2003 00:00:00 1180.0
10/12/2003 00:00:00 985.0
11/12/2003 00:00:00 853.0
12/12/2003 00:00:00 852.0
13/12/2003 00:00:00 787.0
14/12/2003 00:00:00 721.0
15/12/2003 00:00:00 643.0
16/12/2003 00:00:00 750.0
17/12/2003 00:00:00 746.0
18/12/2003 00:00:00 667.0
19/12/2003 00:00:00 629.0
20/12/2003 00:00:00 758.0
21/12/2003 00:00:00 720.0
22/12/2003 00:00:00 631.0
23/12/2003 00:00:00 710.0
24/12/2003 00:00:00 754.0
25/12/2003 00:00:00 715.0
26/12/2003 00:00:00 653.0
27/12/2003 00:00:00 565.0
28/12/2003 00:00:00 570.0
29/12/2003 00:00:00 563.0
30/12/2003 00:00:00 719.0
31/12/2003 00:00:00 938.0
01/01/2004 00:00:00 1100.0
02/01/2004 00:00:00 884.0
03/01/2004 00:00:00 905.0
04/01/2004 00:00:00 891.0
05/01/2004 00:00:00 756.0
06/01/2004 00:00:00 699.0
07/01/2004 00:00:00 673.0
08/01/2004 00:00:00 625.0
09/01/2004 00:00:00 721.0
10/01/2004 00:00:00 1900.0
11/01/2004 00:00:00 3680.0
12/01/2004 00:00:00 3130.0
13/01/2004 00:00:00 2490.0
14/01/2004 00:00:00 2470.0
15/01/2004 00:00:00 2150.0
16/01/2004 00:00:00 1970.0
17/01/2004 00:00:00 1870.0
18/01/2004 00:00:00 2820.0
19/01/2004 00:00:00 2990.0
20/01/2004 00:00:00 2080.0
21/01/2004 00:00:00 1820.0
22/01/2004 00:00:00 1810.0
23/01/2004 00:00:00 1680.0
24/01/2004 00:00:00 2440.0
25/01/2004 00:00:00 3740.0
26/01/2004 00:00:00 3690.0
27/01/2004 00:00:00 2930.0
28/01/2004 00:00:00 2550.0
29/01/2004 00:00:00 2230.0
30/01/2004 00:00:00 2120.0
31/01/2004 00:00:00 1820.0
01/02/2004 00:00:00 1520.0
02/02/2004 00:00:00 1300.0
03/02/2004 00:00:00 1200.0
04/02/2004 00:00:00 1150.0
05/02/2004 00:00:00 1080.0
06/02/2004 00:00:00 1010.0
07/02/2004 00:00:00 935.0
08/02/2004 00:00:00 828.0
09/02/2004 00:00:00 725.0
10/02/2004 00:00:00 692.0
11/02/2004 00:00:00 728.0
12/02/2004 00:00:00 718.0
13/02/2004 00:00:00 689.0
14/02/2004 00:00:00 641.0
15/02/2004 00:00:00 641.0
16/02/2004 00:00:00 561.0
17/02/2004 00:00:00 576.0
18/02/2004 00:00:00 661.0
19/02/2004 00:00:00 632.0
20/02/2004 00:00:00 649.0
21/02/2004 00:00:00 671.0
22/02/2004 00:00:00 630.0
23/02/2004 00:00:00 776.0
24/02/2004 00:00:00 811.0
25/02/2004 00:00:00 721.0
26/02/2004 00:00:00 639.0
27/02/2004 00:00:00 695.0
28/02/2004 00:00:00 714.0
29/02/2004 00:00:00 644.0
01/03/2004 00:00:00 508.0
02/03/2004 00:00:00 521.0
03/03/2004 00:00:00 596.0
04/03/2004 00:00:00 615.0
05/03/2004 00:00:00 551.0
06/03/2004 00:00:00 609.0
07/03/2004 00:00:00 645.0
08/03/2004 00:00:00 608.0
09/03/2004 00:00:00 604.0
10/03/2004 00:00:00 632.0
11/03/2004 00:00:00 664.0
12/03/2004 00:00:00 680.0
13/03/2004 00:00:00 895.0
14/03/2004 00:00:00 2040.0
15/03/2004 00:00:00 1850.0
16/03/2004 00:00:00 1350.0
17/03/2004 00:00:00 1090.0
18/03/2004 00:00:00 934.0
19/03/2004 00:00:00 860.0
20/03/2004 00:00:00 802.0
21/03/2004 00:00:00 737.0
22/03/2004 00:00:00 687.0
23/03/2004 00:00:00 715.0
24/03/2004 00:00:00 826.0
25/03/2004 00:00:00 841.0
26/03/2004 00:00:00 742.0
27/03/2004 00:00:00 673.0
28/03/2004 00:00:00 601.0
29/03/2004 00:00:00 546.0
30/03/2004 00:00:00 558.0
31/03/2004 00:00:00 600.0
01/04/2004 00:00:00 935.0
02/04/2004 00:00:00 1110.0
03/04/2004 00:00:00 1000.0
04/04/2004 00:00:00 1110.0
05/04/2004 00:00:00 903.0
06/04/2004 00:00:00 775.0
07/04/2004 00:00:00 749.0
08/04/2004 00:00:00 761.0
09/04/2004 00:00:00 791.0
10/04/2004 00:00:00 701.0
11/04/2004 00:00:00 614.0
12/04/2004 00:00:00 577.0
13/04/2004 00:00:00 531.0
14/04/2004 00:00:00 559.0
15/04/2004 00:00:00 615.0
16/04/2004 00:00:00 573.0
17/04/2004 00:00:00 622.0
18/04/2004 00:00:00 660.0
19/04/2004 00:00:00 639.0
20/04/2004 00:00:00 840.0
21/04/2004 00:00:00 1040.0
22/04/2004 00:00:00 1040.0
23/04/2004 00:00:00 1310.0
24/04/2004 00:00:00 2170.0
25/04/2004 00:00:00 1420.0
26/04/2004 00:00:00 1070.0
27/04/2004 00:00:00 934.0
28/04/2004 00:00:00 911.0
29/04/2004 00:00:00 1350.0
30/04/2004 00:00:00 1870.0
01/05/2004 00:00:00 3190.0
02/05/2004 00:00:00 2390.0
03/05/2004 00:00:00 1740.0
04/05/2004 00:00:00 1630.0
05/05/2004 00:00:00 2120.0
06/05/2004 00:00:00 1930.0
07/05/2004 00:00:00 1840.0
08/05/2004 00:00:00 1980.0
09/05/2004 00:00:00 1910.0
10/05/2004 00:00:00 1620.0
11/05/2004 00:00:00 1380.0
12/05/2004 00:00:00 1270.0
13/05/2004 00:00:00 1340.0
14/05/2004 00:00:00 1460.0
15/05/2004 00:00:00 1260.0
16/05/2004 00:00:00 1010.0
17/05/2004 00:00:00 856.0
18/05/2004 00:00:00 887.0
19/05/2004 00:00:00 927.0
20/05/2004 00:00:00 881.0
21/05/2004 00:00:00 839.0
22/05/2004 00:00:00 880.0
23/05/2004 00:00:00 850.0
24/05/2004 00:00:00 827.0
25/05/2004 00:00:00 708.0
26/05/2004 00:00:00 662.0
27/05/2004 00:00:00 656.0
28/05/2004 00:00:00 664.0
29/05/2004 00:00:00 658.0
30/05/2004 00:00:00 564.0
31/05/2004 00:00:00 546.0
01/06/2004 00:00:00 554.0
02/06/2004 00:00:00 592.0
03/06/2004 00:00:00 620.0
04/06/2004 00:00:00 603.0
05/06/2004 00:00:00 533.0
06/06/2004 00:00:00 495.0
07/06/2004 00:00:00 469.0
08/06/2004 00:00:00 491.0
09/06/2004 00:00:00 525.0
10/06/2004 00:00:00 527.0
11/06/2004 00:00:00 563.0
12/06/2004 00:00:00 569.0
13/06/2004 00:00:00 494.0
14/06/2004 00:00:00 423.0
15/06/2004 00:00:00 383.0
16/06/2004 00:00:00 397.0
17/06/2004 00:00:00 379.0
18/06/2004 00:00:00 358.0
19/06/2004 00:00:00 353.0
20/06/2004 00:00:00 334.0
21/06/2004 00:00:00 320.0
22/06/2004 00:00:00 287.0
23/06/2004 00:00:00 264.0
24/06/2004 00:00:00 292.0
25/06/2004 00:00:00 303.0
26/06/2004 00:00:00 284.0
27/06/2004 00:00:00 259.0
28/06/2004 00:00:00 244.0
29/06/2004 00:00:00 256.0
30/06/2004 00:00:00 234.0
01/07/2004 00:00:00 222.0
02/07/2004 00:00:00 254.0
03/07/2004 00:00:00 291.0
04/07/2004 00:00:00 273.0
05/07/2004 00:00:00 284.0
06/07/2004 00:00:00 237.0
07/07/2004 00:00:00 250.0
08/07/2004 00:00:00 297.0
09/07/2004 00:00:00 299.0
10/07/2004 00:00:00 250.0
11/07/2004 00:00:00 211.0
12/07/2004 00:00:00 181.0
13/07/2004 00:00:00 177.0
14/07/2004 00:00:00 228.0
15/07/2004 00:00:00 167.0
16/07/2004 00:00:00 166.0
17/07/2004 00:00:00 201.0
18/07/2004 00:00:00 210.0
19/07/2004 00:00:00 200.0
20/07/2004 00:00:00 193.0
21/07/2004 00:00:00 235.0
22/07/2004 00:00:00 207.0
23/07/2004 00:00:00 201.0
24/07/2004 00:00:00 178.0
25/07/2004 00:00:00 149.0
26/07/2004 00:00:00 111.0
27/07/2004 00:00:00 104.0
28/07/2004 00:00:00 118.0
29/07/2004 00:00:00 138.0
30/07/2004 00:00:00 124.0
31/07/2004 00:00:00 106.0
01/08/2004 00:00:00 103.0
02/08/2004 00:00:00 89.6
03/08/2004 00:00:00 89.4
04/08/2004 00:00:00 113.0
05/08/2004 00:00:00 203.0
06/08/2004 00:00:00 254.0
07/08/2004 00:00:00 179.0
08/08/2004 00:00:00 156.0
09/08/2004 00:00:00 151.0
10/08/2004 00:00:00 171.0
11/08/2004 00:00:00 163.0
12/08/2004 00:00:00 145.0
13/08/2004 00:00:00 127.0
14/08/2004 00:00:00 129.0
15/08/2004 00:00:00 141.0
16/08/2004 00:00:00 126.0
17/08/2004 00:00:00 123.0
18/08/2004 00:00:00 145.0
19/08/2004 00:00:00 198.0
20/08/2004 00:00:00 229.0
21/08/2004 00:00:00 211.0
22/08/2004 00:00:00 210.0
23/08/2004 00:00:00 207.0
24/08/2004 00:00:00 186.0
25/08/2004 00:00:00 180.0
26/08/2004 00:00:00 165.0
27/08/2004 00:00:00 148.0
28/08/2004 00:00:00 112.0
29/08/2004 00:00:00 97.5
30/08/2004 00:00:00 90.8
31/08/2004 00:00:00 99.3
01/09/2004 00:00:00 128.0
02/09/2004 00:00:00 132.0
03/09/2004 00:00:00 159.0
04/09/2004 00:00:00 155.0
05/09/2004 00:00:00 132.0
06/09/2004 00:00:00 109.0
07/09/2004 00:00:00 107.0
08/09/2004 00:00:00 127.0
09/09/2004 00:00:00 113.0
10/09/2004 00:00:00 129.0
11/09/2004 00:00:00 135.0
